RG_SCORE,MODEL
16.945999999999998,rg_scorer_g_75_S_0092_0001_0001.pdb
16.983,rg_scorer_g_75_S_0093_0001_0001.pdb
16.777,rg_scorer_g_75_S_0094_0001_0001.pdb
16.980999999999998,rg_scorer_g_75_S_0095_0001_0001.pdb
16.957,rg_scorer_g_75_S_0096_0001_0001.pdb
16.942,rg_scorer_g_75_S_0097_0001_0001.pdb
16.918,rg_scorer_g_75_S_0098_0001_0001.pdb
17.127,rg_scorer_g_75_S_0099_0001_0001.pdb
17.087,rg_scorer_g_75_S_0100_0001_0001.pdb
16.949,rg_scorer_g_76_S_0001_0001_0001.pdb
16.938,rg_scorer_g_76_S_0002_0001_0001.pdb
17.134,rg_scorer_g_76_S_0003_0001_0001.pdb
17.023,rg_scorer_g_76_S_0004_0001_0001.pdb
17.07,rg_scorer_g_76_S_0005_0001_0001.pdb
17.044,rg_scorer_g_76_S_0006_0001_0001.pdb
17.004,rg_scorer_g_76_S_0007_0001_0001.pdb
16.994,rg_scorer_g_76_S_0008_0001_0001.pdb
17.041,rg_scorer_g_76_S_0009_0001_0001.pdb
17.198,rg_scorer_g_76_S_0010_0001_0001.pdb
17.156,rg_scorer_g_76_S_0011_0001_0001.pdb
17.042,rg_scorer_g_76_S_0012_0001_0001.pdb
16.977999999999998,rg_scorer_g_76_S_0013_0001_0001.pdb
17.325,rg_scorer_g_76_S_0014_0001_0001.pdb
17.015,rg_scorer_g_76_S_0015_0001_0001.pdb
17.062,rg_scorer_g_76_S_0016_0001_0001.pdb
17.083,rg_scorer_g_76_S_0017_0001_0001.pdb
16.972,rg_scorer_g_76_S_0018_0001_0001.pdb
16.848,rg_scorer_g_76_S_0019_0001_0001.pdb
16.962,rg_scorer_g_76_S_0020_0001_0001.pdb
16.964000000000002,rg_scorer_g_76_S_0021_0001_0001.pdb
17.166,rg_scorer_g_76_S_0022_0001_0001.pdb
17.099,rg_scorer_g_76_S_0023_0001_0001.pdb
16.926,rg_scorer_g_76_S_0024_0001_0001.pdb
16.885,rg_scorer_g_76_S_0025_0001_0001.pdb
17.016,rg_scorer_g_76_S_0026_0001_0001.pdb
16.915,rg_scorer_g_76_S_0027_0001_0001.pdb
16.980999999999998,rg_scorer_g_76_S_0028_0001_0001.pdb
16.987000000000002,rg_scorer_g_76_S_0029_0001_0001.pdb
17.178,rg_scorer_g_76_S_0030_0001_0001.pdb
17.102,rg_scorer_g_76_S_0031_0001_0001.pdb
17.078,rg_scorer_g_76_S_0032_0001_0001.pdb
16.989,rg_scorer_g_76_S_0033_0001_0001.pdb
17.035,rg_scorer_g_76_S_0034_0001_0001.pdb
17.012999999999998,rg_scorer_g_76_S_0035_0001_0001.pdb
16.980999999999998,rg_scorer_g_76_S_0036_0001_0001.pdb
17.023,rg_scorer_g_76_S_0037_0001_0001.pdb
16.93,rg_scorer_g_76_S_0038_0001_0001.pdb
16.843,rg_scorer_g_76_S_0039_0001_0001.pdb
17.141,rg_scorer_g_76_S_0040_0001_0001.pdb
17.033,rg_scorer_g_76_S_0041_0001_0001.pdb
16.944000000000003,rg_scorer_g_76_S_0042_0001_0001.pdb
16.938,rg_scorer_g_76_S_0043_0001_0001.pdb
17.055999999999997,rg_scorer_g_76_S_0044_0001_0001.pdb
16.846,rg_scorer_g_76_S_0045_0001_0001.pdb
17.031,rg_scorer_g_76_S_0046_0001_0001.pdb
17.183,rg_scorer_g_76_S_0047_0001_0001.pdb
16.99,rg_scorer_g_76_S_0048_0001_0001.pdb
17.055999999999997,rg_scorer_g_76_S_0049_0001_0001.pdb
16.971,rg_scorer_g_76_S_0050_0001_0001.pdb
17.023,rg_scorer_g_76_S_0051_0001_0001.pdb
17.035999999999998,rg_scorer_g_76_S_0052_0001_0001.pdb
16.982,rg_scorer_g_76_S_0053_0001_0001.pdb
17.089000000000002,rg_scorer_g_76_S_0054_0001_0001.pdb
16.979,rg_scorer_g_76_S_0055_0001_0001.pdb
16.887999999999998,rg_scorer_g_76_S_0056_0001_0001.pdb
16.930999999999997,rg_scorer_g_76_S_0057_0001_0001.pdb
16.927,rg_scorer_g_76_S_0058_0001_0001.pdb
17.1,rg_scorer_g_76_S_0059_0001_0001.pdb
16.805,rg_scorer_g_76_S_0060_0001_0001.pdb
17.025,rg_scorer_g_76_S_0061_0001_0001.pdb
17.000999999999998,rg_scorer_g_76_S_0062_0001_0001.pdb
17.079,rg_scorer_g_76_S_0063_0001_0001.pdb
17.067,rg_scorer_g_76_S_0064_0001_0001.pdb
16.975,rg_scorer_g_76_S_0065_0001_0001.pdb
17.073,rg_scorer_g_76_S_0066_0001_0001.pdb
16.962,rg_scorer_g_76_S_0067_0001_0001.pdb
17.034000000000002,rg_scorer_g_76_S_0068_0001_0001.pdb
17.1,rg_scorer_g_76_S_0069_0001_0001.pdb
16.875,rg_scorer_g_76_S_0070_0001_0001.pdb
16.733,rg_scorer_g_76_S_0071_0001_0001.pdb
17.076,rg_scorer_g_76_S_0072_0001_0001.pdb
17.053,rg_scorer_g_76_S_0073_0001_0001.pdb
16.945999999999998,rg_scorer_g_76_S_0074_0001_0001.pdb
16.916,rg_scorer_g_76_S_0075_0001_0001.pdb
17.046,rg_scorer_g_76_S_0076_0001_0001.pdb
17.035999999999998,rg_scorer_g_76_S_0077_0001_0001.pdb
17.059,rg_scorer_g_76_S_0078_0001_0001.pdb
17.095,rg_scorer_g_76_S_0079_0001_0001.pdb
16.984,rg_scorer_g_76_S_0080_0001_0001.pdb
17.03,rg_scorer_g_76_S_0081_0001_0001.pdb
16.725,rg_scorer_g_76_S_0082_0001_0001.pdb
17.044,rg_scorer_g_76_S_0083_0001_0001.pdb
16.941,rg_scorer_g_76_S_0084_0001_0001.pdb
16.98,rg_scorer_g_76_S_0085_0001_0001.pdb
16.945999999999998,rg_scorer_g_76_S_0086_0001_0001.pdb
17.011,rg_scorer_g_76_S_0087_0001_0001.pdb
17.107,rg_scorer_g_76_S_0088_0001_0001.pdb
16.927,rg_scorer_g_76_S_0089_0001_0001.pdb
17.05,rg_scorer_g_76_S_0090_0001_0001.pdb
16.999000000000002,rg_scorer_g_76_S_0091_0001_0001.pdb
17.003,rg_scorer_g_76_S_0092_0001_0001.pdb
16.994,rg_scorer_g_76_S_0093_0001_0001.pdb
16.9,rg_scorer_g_76_S_0094_0001_0001.pdb
17.061,rg_scorer_g_76_S_0095_0001_0001.pdb
16.936,rg_scorer_g_76_S_0096_0001_0001.pdb
16.826,rg_scorer_g_76_S_0097_0001_0001.pdb
16.973,rg_scorer_g_76_S_0098_0001_0001.pdb
16.885,rg_scorer_g_76_S_0099_0001_0001.pdb
17.007,rg_scorer_g_76_S_0100_0001_0001.pdb
17.003,rg_scorer_g_77_S_0001_0001_0001.pdb
16.989,rg_scorer_g_77_S_0002_0001_0001.pdb
17.004,rg_scorer_g_77_S_0003_0001_0001.pdb
16.968,rg_scorer_g_77_S_0004_0001_0001.pdb
17.006,rg_scorer_g_77_S_0005_0001_0001.pdb
17.067,rg_scorer_g_77_S_0006_0001_0001.pdb
16.987000000000002,rg_scorer_g_77_S_0007_0001_0001.pdb
16.901,rg_scorer_g_77_S_0008_0001_0001.pdb
17.009,rg_scorer_g_77_S_0009_0001_0001.pdb
17.004,rg_scorer_g_77_S_0010_0001_0001.pdb
16.942999999999998,rg_scorer_g_77_S_0011_0001_0001.pdb
17.039,rg_scorer_g_77_S_0012_0001_0001.pdb
16.968,rg_scorer_g_77_S_0013_0001_0001.pdb
17.04,rg_scorer_g_77_S_0014_0001_0001.pdb
17.176,rg_scorer_g_77_S_0015_0001_0001.pdb
17.144000000000002,rg_scorer_g_77_S_0016_0001_0001.pdb
16.926,rg_scorer_g_77_S_0017_0001_0001.pdb
17.059,rg_scorer_g_77_S_0018_0001_0001.pdb
16.933,rg_scorer_g_77_S_0019_0001_0001.pdb
16.958,rg_scorer_g_77_S_0020_0001_0001.pdb
16.987000000000002,rg_scorer_g_77_S_0021_0001_0001.pdb
16.913,rg_scorer_g_77_S_0022_0001_0001.pdb
17.027,rg_scorer_g_77_S_0023_0001_0001.pdb
16.908,rg_scorer_g_77_S_0024_0001_0001.pdb
17.055,rg_scorer_g_77_S_0025_0001_0001.pdb
17.06,rg_scorer_g_77_S_0026_0001_0001.pdb
16.996,rg_scorer_g_77_S_0027_0001_0001.pdb
17.005,rg_scorer_g_77_S_0028_0001_0001.pdb
16.93,rg_scorer_g_77_S_0029_0001_0001.pdb
17.032,rg_scorer_g_77_S_0030_0001_0001.pdb
17.0,rg_scorer_g_77_S_0031_0001_0001.pdb
17.079,rg_scorer_g_77_S_0032_0001_0001.pdb
17.035999999999998,rg_scorer_g_77_S_0033_0001_0001.pdb
16.861,rg_scorer_g_77_S_0034_0001_0001.pdb
17.14,rg_scorer_g_77_S_0035_0001_0001.pdb
16.979,rg_scorer_g_77_S_0036_0001_0001.pdb
16.951,rg_scorer_g_77_S_0037_0001_0001.pdb
17.053,rg_scorer_g_77_S_0038_0001_0001.pdb
17.019000000000002,rg_scorer_g_77_S_0039_0001_0001.pdb
16.945999999999998,rg_scorer_g_77_S_0040_0001_0001.pdb
16.951,rg_scorer_g_77_S_0041_0001_0001.pdb
16.905,rg_scorer_g_77_S_0042_0001_0001.pdb
17.039,rg_scorer_g_77_S_0043_0001_0001.pdb
16.869,rg_scorer_g_77_S_0044_0001_0001.pdb
17.074,rg_scorer_g_77_S_0045_0001_0001.pdb
17.044,rg_scorer_g_77_S_0046_0001_0001.pdb
16.862000000000002,rg_scorer_g_77_S_0047_0001_0001.pdb
17.063,rg_scorer_g_77_S_0048_0001_0001.pdb
16.95,rg_scorer_g_77_S_0049_0001_0001.pdb
16.867,rg_scorer_g_77_S_0050_0001_0001.pdb
16.968,rg_scorer_g_77_S_0051_0001_0001.pdb
17.029,rg_scorer_g_77_S_0052_0001_0001.pdb
16.907,rg_scorer_g_77_S_0053_0001_0001.pdb
17.000999999999998,rg_scorer_g_77_S_0054_0001_0001.pdb
17.017,rg_scorer_g_77_S_0055_0001_0001.pdb
17.167,rg_scorer_g_77_S_0056_0001_0001.pdb
16.953,rg_scorer_g_77_S_0057_0001_0001.pdb
17.121,rg_scorer_g_77_S_0058_0001_0001.pdb
17.107,rg_scorer_g_77_S_0059_0001_0001.pdb
17.006,rg_scorer_g_77_S_0060_0001_0001.pdb
16.901,rg_scorer_g_77_S_0061_0001_0001.pdb
16.964000000000002,rg_scorer_g_77_S_0062_0001_0001.pdb
17.044,rg_scorer_g_77_S_0063_0001_0001.pdb
16.945999999999998,rg_scorer_g_77_S_0064_0001_0001.pdb
17.002,rg_scorer_g_77_S_0065_0001_0001.pdb
17.000999999999998,rg_scorer_g_77_S_0066_0001_0001.pdb
16.953,rg_scorer_g_77_S_0067_0001_0001.pdb
16.929000000000002,rg_scorer_g_77_S_0068_0001_0001.pdb
17.034000000000002,rg_scorer_g_77_S_0069_0001_0001.pdb
16.974,rg_scorer_g_77_S_0070_0001_0001.pdb
17.156,rg_scorer_g_77_S_0071_0001_0001.pdb
16.942999999999998,rg_scorer_g_77_S_0072_0001_0001.pdb
17.0,rg_scorer_g_77_S_0073_0001_0001.pdb
17.047,rg_scorer_g_77_S_0074_0001_0001.pdb
17.000999999999998,rg_scorer_g_77_S_0075_0001_0001.pdb
16.932000000000002,rg_scorer_g_77_S_0076_0001_0001.pdb
17.064,rg_scorer_g_77_S_0077_0001_0001.pdb
17.01,rg_scorer_g_77_S_0078_0001_0001.pdb
16.832,rg_scorer_g_77_S_0079_0001_0001.pdb
17.119,rg_scorer_g_77_S_0080_0001_0001.pdb
17.059,rg_scorer_g_77_S_0081_0001_0001.pdb
16.819000000000003,rg_scorer_g_77_S_0082_0001_0001.pdb
17.079,rg_scorer_g_77_S_0083_0001_0001.pdb
16.962,rg_scorer_g_77_S_0084_0001_0001.pdb
16.77,rg_scorer_g_77_S_0085_0001_0001.pdb
17.067,rg_scorer_g_77_S_0086_0001_0001.pdb
16.983,rg_scorer_g_77_S_0087_0001_0001.pdb
16.992,rg_scorer_g_77_S_0088_0001_0001.pdb
16.953,rg_scorer_g_77_S_0089_0001_0001.pdb
16.905,rg_scorer_g_77_S_0090_0001_0001.pdb
17.017,rg_scorer_g_77_S_0091_0001_0001.pdb
17.0,rg_scorer_g_77_S_0092_0001_0001.pdb
17.124000000000002,rg_scorer_g_77_S_0093_0001_0001.pdb
17.192999999999998,rg_scorer_g_77_S_0094_0001_0001.pdb
17.213,rg_scorer_g_77_S_0095_0001_0001.pdb
16.909000000000002,rg_scorer_g_77_S_0096_0001_0001.pdb
17.065,rg_scorer_g_77_S_0097_0001_0001.pdb
17.104,rg_scorer_g_77_S_0098_0001_0001.pdb
17.061,rg_scorer_g_77_S_0099_0001_0001.pdb
17.232,rg_scorer_g_77_S_0100_0001_0001.pdb
17.084,rg_scorer_g_78_S_0001_0001_0001.pdb
17.156,rg_scorer_g_78_S_0002_0001_0001.pdb
17.012,rg_scorer_g_78_S_0003_0001_0001.pdb
16.930999999999997,rg_scorer_g_78_S_0004_0001_0001.pdb
16.907,rg_scorer_g_78_S_0005_0001_0001.pdb
16.985,rg_scorer_g_78_S_0006_0001_0001.pdb
16.945,rg_scorer_g_78_S_0007_0001_0001.pdb
17.077,rg_scorer_g_78_S_0008_0001_0001.pdb
16.983,rg_scorer_g_78_S_0009_0001_0001.pdb
17.031,rg_scorer_g_78_S_0010_0001_0001.pdb
16.967,rg_scorer_g_78_S_0011_0001_0001.pdb
16.955,rg_scorer_g_78_S_0012_0001_0001.pdb
16.973,rg_scorer_g_78_S_0013_0001_0001.pdb
17.072,rg_scorer_g_78_S_0014_0001_0001.pdb
16.976,rg_scorer_g_78_S_0015_0001_0001.pdb
16.959,rg_scorer_g_78_S_0016_0001_0001.pdb
17.065,rg_scorer_g_78_S_0017_0001_0001.pdb
16.875999999999998,rg_scorer_g_78_S_0018_0001_0001.pdb
16.92,rg_scorer_g_78_S_0019_0001_0001.pdb
16.899,rg_scorer_g_78_S_0020_0001_0001.pdb
17.034000000000002,rg_scorer_g_78_S_0021_0001_0001.pdb
17.028,rg_scorer_g_78_S_0022_0001_0001.pdb
17.028,rg_scorer_g_78_S_0023_0001_0001.pdb
16.964000000000002,rg_scorer_g_78_S_0024_0001_0001.pdb
17.04,rg_scorer_g_78_S_0025_0001_0001.pdb
17.067,rg_scorer_g_78_S_0026_0001_0001.pdb
16.998,rg_scorer_g_78_S_0027_0001_0001.pdb
16.983,rg_scorer_g_78_S_0028_0001_0001.pdb
17.074,rg_scorer_g_78_S_0029_0001_0001.pdb
16.955,rg_scorer_g_78_S_0030_0001_0001.pdb
16.992,rg_scorer_g_78_S_0031_0001_0001.pdb
16.930999999999997,rg_scorer_g_78_S_0032_0001_0001.pdb
16.975,rg_scorer_g_78_S_0033_0001_0001.pdb
17.035,rg_scorer_g_78_S_0034_0001_0001.pdb
16.924,rg_scorer_g_78_S_0035_0001_0001.pdb
16.916,rg_scorer_g_78_S_0036_0001_0001.pdb
16.955,rg_scorer_g_78_S_0037_0001_0001.pdb
16.95,rg_scorer_g_78_S_0038_0001_0001.pdb
16.903,rg_scorer_g_78_S_0039_0001_0001.pdb
16.972,rg_scorer_g_78_S_0040_0001_0001.pdb
16.94,rg_scorer_g_78_S_0041_0001_0001.pdb
17.083,rg_scorer_g_78_S_0042_0001_0001.pdb
17.037,rg_scorer_g_78_S_0043_0001_0001.pdb
16.930999999999997,rg_scorer_g_78_S_0044_0001_0001.pdb
16.907,rg_scorer_g_78_S_0045_0001_0001.pdb
16.98,rg_scorer_g_78_S_0046_0001_0001.pdb
16.959,rg_scorer_g_78_S_0047_0001_0001.pdb
17.047,rg_scorer_g_78_S_0048_0001_0001.pdb
16.953,rg_scorer_g_78_S_0049_0001_0001.pdb
17.024,rg_scorer_g_78_S_0050_0001_0001.pdb
16.989,rg_scorer_g_78_S_0051_0001_0001.pdb
17.01,rg_scorer_g_78_S_0052_0001_0001.pdb
16.932000000000002,rg_scorer_g_78_S_0053_0001_0001.pdb
16.847,rg_scorer_g_78_S_0054_0001_0001.pdb
17.124000000000002,rg_scorer_g_78_S_0055_0001_0001.pdb
17.1,rg_scorer_g_78_S_0056_0001_0001.pdb
16.961,rg_scorer_g_78_S_0057_0001_0001.pdb
16.903,rg_scorer_g_78_S_0058_0001_0001.pdb
17.149,rg_scorer_g_78_S_0059_0001_0001.pdb
17.051,rg_scorer_g_78_S_0060_0001_0001.pdb
17.041,rg_scorer_g_78_S_0061_0001_0001.pdb
16.918,rg_scorer_g_78_S_0062_0001_0001.pdb
17.159000000000002,rg_scorer_g_78_S_0063_0001_0001.pdb
16.952,rg_scorer_g_78_S_0064_0001_0001.pdb
17.018,rg_scorer_g_78_S_0065_0001_0001.pdb
17.019000000000002,rg_scorer_g_78_S_0066_0001_0001.pdb
17.089000000000002,rg_scorer_g_78_S_0067_0001_0001.pdb
17.012999999999998,rg_scorer_g_78_S_0068_0001_0001.pdb
17.05,rg_scorer_g_78_S_0069_0001_0001.pdb
17.309,rg_scorer_g_78_S_0070_0001_0001.pdb
16.982,rg_scorer_g_78_S_0071_0001_0001.pdb
16.859,rg_scorer_g_78_S_0072_0001_0001.pdb
17.026,rg_scorer_g_78_S_0073_0001_0001.pdb
16.902,rg_scorer_g_78_S_0074_0001_0001.pdb
16.973,rg_scorer_g_78_S_0075_0001_0001.pdb
17.003,rg_scorer_g_78_S_0076_0001_0001.pdb
16.781,rg_scorer_g_78_S_0077_0001_0001.pdb
16.883,rg_scorer_g_78_S_0078_0001_0001.pdb
16.905,rg_scorer_g_78_S_0079_0001_0001.pdb
17.01,rg_scorer_g_78_S_0080_0001_0001.pdb
17.189,rg_scorer_g_78_S_0081_0001_0001.pdb
17.05,rg_scorer_g_78_S_0082_0001_0001.pdb
16.991,rg_scorer_g_78_S_0083_0001_0001.pdb
16.989,rg_scorer_g_78_S_0084_0001_0001.pdb
16.936,rg_scorer_g_78_S_0085_0001_0001.pdb
17.121,rg_scorer_g_78_S_0086_0001_0001.pdb
16.93,rg_scorer_g_78_S_0087_0001_0001.pdb
16.952,rg_scorer_g_78_S_0088_0001_0001.pdb
16.955,rg_scorer_g_78_S_0089_0001_0001.pdb
17.021,rg_scorer_g_78_S_0090_0001_0001.pdb
16.872,rg_scorer_g_78_S_0091_0001_0001.pdb
17.047,rg_scorer_g_78_S_0092_0001_0001.pdb
16.930999999999997,rg_scorer_g_78_S_0093_0001_0001.pdb
16.926,rg_scorer_g_78_S_0094_0001_0001.pdb
17.069000000000003,rg_scorer_g_78_S_0095_0001_0001.pdb
16.961,rg_scorer_g_78_S_0096_0001_0001.pdb
16.969,rg_scorer_g_78_S_0097_0001_0001.pdb
16.937,rg_scorer_g_78_S_0098_0001_0001.pdb
16.976,rg_scorer_g_78_S_0099_0001_0001.pdb
16.952,rg_scorer_g_78_S_0100_0001_0001.pdb
16.929000000000002,rg_scorer_g_79_S_0001_0001_0001.pdb
17.024,rg_scorer_g_79_S_0002_0001_0001.pdb
16.94,rg_scorer_g_79_S_0003_0001_0001.pdb
17.031,rg_scorer_g_79_S_0004_0001_0001.pdb
16.972,rg_scorer_g_79_S_0005_0001_0001.pdb
17.024,rg_scorer_g_79_S_0006_0001_0001.pdb
17.007,rg_scorer_g_79_S_0007_0001_0001.pdb
17.026,rg_scorer_g_79_S_0008_0001_0001.pdb
16.996,rg_scorer_g_79_S_0009_0001_0001.pdb
16.965,rg_scorer_g_79_S_0010_0001_0001.pdb
16.842,rg_scorer_g_79_S_0011_0001_0001.pdb
16.988,rg_scorer_g_79_S_0012_0001_0001.pdb
16.921,rg_scorer_g_79_S_0013_0001_0001.pdb
17.025,rg_scorer_g_79_S_0014_0001_0001.pdb
17.008,rg_scorer_g_79_S_0015_0001_0001.pdb
16.942999999999998,rg_scorer_g_79_S_0016_0001_0001.pdb
17.128,rg_scorer_g_79_S_0017_0001_0001.pdb
16.965999999999998,rg_scorer_g_79_S_0018_0001_0001.pdb
16.96,rg_scorer_g_79_S_0019_0001_0001.pdb
16.923,rg_scorer_g_79_S_0020_0001_0001.pdb
17.156,rg_scorer_g_79_S_0021_0001_0001.pdb
16.942,rg_scorer_g_79_S_0022_0001_0001.pdb
17.132,rg_scorer_g_79_S_0023_0001_0001.pdb
17.074,rg_scorer_g_79_S_0024_0001_0001.pdb
16.765,rg_scorer_g_79_S_0025_0001_0001.pdb
16.901,rg_scorer_g_79_S_0026_0001_0001.pdb
17.015,rg_scorer_g_79_S_0027_0001_0001.pdb
16.944000000000003,rg_scorer_g_79_S_0028_0001_0001.pdb
16.96,rg_scorer_g_79_S_0029_0001_0001.pdb
16.96,rg_scorer_g_79_S_0030_0001_0001.pdb
16.937,rg_scorer_g_79_S_0031_0001_0001.pdb
17.012,rg_scorer_g_79_S_0032_0001_0001.pdb
17.062,rg_scorer_g_79_S_0033_0001_0001.pdb
16.861,rg_scorer_g_79_S_0034_0001_0001.pdb
16.925,rg_scorer_g_79_S_0035_0001_0001.pdb
17.0,rg_scorer_g_79_S_0036_0001_0001.pdb
16.949,rg_scorer_g_79_S_0037_0001_0001.pdb
16.897000000000002,rg_scorer_g_79_S_0038_0001_0001.pdb
16.882,rg_scorer_g_79_S_0039_0001_0001.pdb
17.01,rg_scorer_g_79_S_0040_0001_0001.pdb
16.868,rg_scorer_g_79_S_0041_0001_0001.pdb
16.942,rg_scorer_g_79_S_0042_0001_0001.pdb
17.097,rg_scorer_g_79_S_0043_0001_0001.pdb
17.186,rg_scorer_g_79_S_0044_0001_0001.pdb
17.06,rg_scorer_g_79_S_0045_0001_0001.pdb
16.996,rg_scorer_g_79_S_0046_0001_0001.pdb
16.986,rg_scorer_g_79_S_0047_0001_0001.pdb
17.007,rg_scorer_g_79_S_0048_0001_0001.pdb
16.986,rg_scorer_g_79_S_0049_0001_0001.pdb
16.986,rg_scorer_g_79_S_0050_0001_0001.pdb
16.917,rg_scorer_g_79_S_0051_0001_0001.pdb
16.948,rg_scorer_g_79_S_0052_0001_0001.pdb
17.024,rg_scorer_g_79_S_0053_0001_0001.pdb
16.884,rg_scorer_g_79_S_0054_0001_0001.pdb
17.092,rg_scorer_g_79_S_0055_0001_0001.pdb
17.102,rg_scorer_g_79_S_0056_0001_0001.pdb
17.065,rg_scorer_g_79_S_0057_0001_0001.pdb
17.053,rg_scorer_g_79_S_0058_0001_0001.pdb
17.014,rg_scorer_g_79_S_0059_0001_0001.pdb
17.095,rg_scorer_g_79_S_0060_0001_0001.pdb
16.835,rg_scorer_g_79_S_0061_0001_0001.pdb
16.965,rg_scorer_g_79_S_0062_0001_0001.pdb
17.101,rg_scorer_g_79_S_0063_0001_0001.pdb
17.064,rg_scorer_g_79_S_0064_0001_0001.pdb
16.991,rg_scorer_g_79_S_0065_0001_0001.pdb
16.985,rg_scorer_g_79_S_0066_0001_0001.pdb
16.951,rg_scorer_g_79_S_0067_0001_0001.pdb
16.838,rg_scorer_g_79_S_0068_0001_0001.pdb
16.913,rg_scorer_g_79_S_0069_0001_0001.pdb
17.151,rg_scorer_g_79_S_0070_0001_0001.pdb
17.139,rg_scorer_g_79_S_0071_0001_0001.pdb
17.041,rg_scorer_g_79_S_0072_0001_0001.pdb
16.965999999999998,rg_scorer_g_79_S_0073_0001_0001.pdb
16.891,rg_scorer_g_79_S_0074_0001_0001.pdb
16.967,rg_scorer_g_79_S_0075_0001_0001.pdb
17.04,rg_scorer_g_79_S_0076_0001_0001.pdb
17.06,rg_scorer_g_79_S_0077_0001_0001.pdb
16.985,rg_scorer_g_79_S_0078_0001_0001.pdb
17.07,rg_scorer_g_79_S_0079_0001_0001.pdb
16.909000000000002,rg_scorer_g_79_S_0080_0001_0001.pdb
16.816,rg_scorer_g_79_S_0081_0001_0001.pdb
16.996,rg_scorer_g_79_S_0082_0001_0001.pdb
16.937,rg_scorer_g_79_S_0083_0001_0001.pdb
16.977,rg_scorer_g_79_S_0084_0001_0001.pdb
16.988,rg_scorer_g_79_S_0085_0001_0001.pdb
17.105999999999998,rg_scorer_g_79_S_0086_0001_0001.pdb
16.951,rg_scorer_g_79_S_0087_0001_0001.pdb
16.939,rg_scorer_g_79_S_0088_0001_0001.pdb
17.035,rg_scorer_g_79_S_0089_0001_0001.pdb
16.998,rg_scorer_g_79_S_0090_0001_0001.pdb
17.038,rg_scorer_g_79_S_0091_0001_0001.pdb
16.805,rg_scorer_g_79_S_0092_0001_0001.pdb
17.090999999999998,rg_scorer_g_79_S_0093_0001_0001.pdb
17.048,rg_scorer_g_79_S_0094_0001_0001.pdb
16.83,rg_scorer_g_79_S_0095_0001_0001.pdb
17.061,rg_scorer_g_79_S_0096_0001_0001.pdb
16.774,rg_scorer_g_79_S_0097_0001_0001.pdb
16.983,rg_scorer_g_79_S_0098_0001_0001.pdb
16.941,rg_scorer_g_79_S_0099_0001_0001.pdb
17.067999999999998,rg_scorer_g_79_S_0100_0001_0001.pdb
16.969,rg_scorer_g_80_S_0001_0001_0001.pdb
17.19,rg_scorer_g_80_S_0002_0001_0001.pdb
16.96,rg_scorer_g_80_S_0003_0001_0001.pdb
16.941,rg_scorer_g_80_S_0004_0001_0001.pdb
16.942999999999998,rg_scorer_g_80_S_0005_0001_0001.pdb
17.134,rg_scorer_g_80_S_0006_0001_0001.pdb
17.047,rg_scorer_g_80_S_0007_0001_0001.pdb
16.908,rg_scorer_g_80_S_0008_0001_0001.pdb
17.073,rg_scorer_g_80_S_0009_0001_0001.pdb
16.962,rg_scorer_g_80_S_0010_0001_0001.pdb
16.972,rg_scorer_g_80_S_0011_0001_0001.pdb
16.889,rg_scorer_g_80_S_0012_0001_0001.pdb
17.107,rg_scorer_g_80_S_0013_0001_0001.pdb
16.913,rg_scorer_g_80_S_0014_0001_0001.pdb
16.999000000000002,rg_scorer_g_80_S_0015_0001_0001.pdb
17.047,rg_scorer_g_80_S_0016_0001_0001.pdb
17.265,rg_scorer_g_80_S_0017_0001_0001.pdb
17.083,rg_scorer_g_80_S_0018_0001_0001.pdb
17.168,rg_scorer_g_80_S_0019_0001_0001.pdb
17.012,rg_scorer_g_80_S_0020_0001_0001.pdb
16.95,rg_scorer_g_80_S_0021_0001_0001.pdb
16.918,rg_scorer_g_80_S_0022_0001_0001.pdb
17.065,rg_scorer_g_80_S_0023_0001_0001.pdb
17.017,rg_scorer_g_80_S_0024_0001_0001.pdb
17.031,rg_scorer_g_80_S_0025_0001_0001.pdb
16.947,rg_scorer_g_80_S_0026_0001_0001.pdb
17.104,rg_scorer_g_80_S_0027_0001_0001.pdb
17.066,rg_scorer_g_80_S_0028_0001_0001.pdb
17.037,rg_scorer_g_80_S_0029_0001_0001.pdb
16.826,rg_scorer_g_80_S_0030_0001_0001.pdb
16.923,rg_scorer_g_80_S_0031_0001_0001.pdb
17.088,rg_scorer_g_80_S_0032_0001_0001.pdb
16.936,rg_scorer_g_80_S_0033_0001_0001.pdb
17.052,rg_scorer_g_80_S_0034_0001_0001.pdb
17.035999999999998,rg_scorer_g_80_S_0035_0001_0001.pdb
16.985,rg_scorer_g_80_S_0036_0001_0001.pdb
17.043,rg_scorer_g_80_S_0037_0001_0001.pdb
16.953,rg_scorer_g_80_S_0038_0001_0001.pdb
16.938,rg_scorer_g_80_S_0039_0001_0001.pdb
17.057000000000002,rg_scorer_g_80_S_0040_0001_0001.pdb
16.8,rg_scorer_g_80_S_0041_0001_0001.pdb
16.993,rg_scorer_g_80_S_0042_0001_0001.pdb
17.042,rg_scorer_g_80_S_0043_0001_0001.pdb
16.838,rg_scorer_g_80_S_0044_0001_0001.pdb
16.882,rg_scorer_g_80_S_0045_0001_0001.pdb
16.89,rg_scorer_g_80_S_0046_0001_0001.pdb
16.951,rg_scorer_g_80_S_0047_0001_0001.pdb
