RG_SCORE,MODEL
20.021,rg_scorer_gmb_82_S_0031_0001_0001.pdb
19.834,rg_scorer_gmb_82_S_0032_0001_0001.pdb
19.968,rg_scorer_gmb_82_S_0033_0001_0001.pdb
19.842,rg_scorer_gmb_82_S_0034_0001_0001.pdb
19.739,rg_scorer_gmb_82_S_0035_0001_0001.pdb
19.688,rg_scorer_gmb_82_S_0036_0001_0001.pdb
19.909000000000002,rg_scorer_gmb_82_S_0037_0001_0001.pdb
19.633,rg_scorer_gmb_82_S_0038_0001_0001.pdb
19.785,rg_scorer_gmb_82_S_0039_0001_0001.pdb
19.538,rg_scorer_gmb_82_S_0040_0001_0001.pdb
19.949,rg_scorer_gmb_82_S_0041_0001_0001.pdb
19.649,rg_scorer_gmb_82_S_0042_0001_0001.pdb
19.807000000000002,rg_scorer_gmb_82_S_0043_0001_0001.pdb
19.769000000000002,rg_scorer_gmb_82_S_0044_0001_0001.pdb
19.775,rg_scorer_gmb_82_S_0045_0001_0001.pdb
20.035999999999998,rg_scorer_gmb_82_S_0046_0001_0001.pdb
19.842,rg_scorer_gmb_82_S_0047_0001_0001.pdb
19.808,rg_scorer_gmb_82_S_0048_0001_0001.pdb
20.026,rg_scorer_gmb_82_S_0049_0001_0001.pdb
19.882,rg_scorer_gmb_82_S_0050_0001_0001.pdb
19.817999999999998,rg_scorer_gmb_82_S_0051_0001_0001.pdb
19.764,rg_scorer_gmb_82_S_0052_0001_0001.pdb
19.666,rg_scorer_gmb_82_S_0053_0001_0001.pdb
19.742,rg_scorer_gmb_82_S_0054_0001_0001.pdb
19.951,rg_scorer_gmb_82_S_0055_0001_0001.pdb
19.68,rg_scorer_gmb_82_S_0056_0001_0001.pdb
19.802,rg_scorer_gmb_82_S_0057_0001_0001.pdb
19.576,rg_scorer_gmb_82_S_0058_0001_0001.pdb
19.957,rg_scorer_gmb_82_S_0059_0001_0001.pdb
19.884,rg_scorer_gmb_82_S_0060_0001_0001.pdb
19.544,rg_scorer_gmb_82_S_0061_0001_0001.pdb
19.561,rg_scorer_gmb_82_S_0062_0001_0001.pdb
19.730999999999998,rg_scorer_gmb_82_S_0063_0001_0001.pdb
20.014,rg_scorer_gmb_82_S_0064_0001_0001.pdb
19.649,rg_scorer_gmb_82_S_0065_0001_0001.pdb
19.996,rg_scorer_gmb_82_S_0066_0001_0001.pdb
20.032,rg_scorer_gmb_82_S_0067_0001_0001.pdb
19.906,rg_scorer_gmb_82_S_0068_0001_0001.pdb
19.867,rg_scorer_gmb_82_S_0069_0001_0001.pdb
19.773,rg_scorer_gmb_82_S_0070_0001_0001.pdb
19.854,rg_scorer_gmb_82_S_0071_0001_0001.pdb
19.85,rg_scorer_gmb_82_S_0072_0001_0001.pdb
20.097,rg_scorer_gmb_82_S_0073_0001_0001.pdb
20.118,rg_scorer_gmb_82_S_0074_0001_0001.pdb
19.98,rg_scorer_gmb_82_S_0075_0001_0001.pdb
19.88,rg_scorer_gmb_82_S_0076_0001_0001.pdb
19.896,rg_scorer_gmb_82_S_0077_0001_0001.pdb
19.621,rg_scorer_gmb_82_S_0078_0001_0001.pdb
19.976,rg_scorer_gmb_82_S_0079_0001_0001.pdb
19.914,rg_scorer_gmb_82_S_0080_0001_0001.pdb
19.817,rg_scorer_gmb_82_S_0081_0001_0001.pdb
19.793,rg_scorer_gmb_82_S_0082_0001_0001.pdb
19.839000000000002,rg_scorer_gmb_82_S_0083_0001_0001.pdb
20.12,rg_scorer_gmb_82_S_0084_0001_0001.pdb
19.843,rg_scorer_gmb_82_S_0085_0001_0001.pdb
19.859,rg_scorer_gmb_82_S_0086_0001_0001.pdb
19.9,rg_scorer_gmb_82_S_0087_0001_0001.pdb
19.893,rg_scorer_gmb_82_S_0088_0001_0001.pdb
19.803,rg_scorer_gmb_82_S_0089_0001_0001.pdb
19.873,rg_scorer_gmb_82_S_0090_0001_0001.pdb
20.02,rg_scorer_gmb_82_S_0091_0001_0001.pdb
19.67,rg_scorer_gmb_82_S_0092_0001_0001.pdb
19.902,rg_scorer_gmb_82_S_0093_0001_0001.pdb
19.875999999999998,rg_scorer_gmb_82_S_0094_0001_0001.pdb
19.598,rg_scorer_gmb_82_S_0095_0001_0001.pdb
19.502,rg_scorer_gmb_82_S_0096_0001_0001.pdb
19.86,rg_scorer_gmb_82_S_0097_0001_0001.pdb
19.874000000000002,rg_scorer_gmb_82_S_0098_0001_0001.pdb
19.833,rg_scorer_gmb_82_S_0099_0001_0001.pdb
19.781,rg_scorer_gmb_82_S_0100_0001_0001.pdb
19.873,rg_scorer_gmb_83_S_0001_0001_0001.pdb
19.961,rg_scorer_gmb_83_S_0002_0001_0001.pdb
19.566,rg_scorer_gmb_83_S_0003_0001_0001.pdb
19.947,rg_scorer_gmb_83_S_0004_0001_0001.pdb
19.924,rg_scorer_gmb_83_S_0005_0001_0001.pdb
19.820999999999998,rg_scorer_gmb_83_S_0006_0001_0001.pdb
19.71,rg_scorer_gmb_83_S_0007_0001_0001.pdb
19.846,rg_scorer_gmb_83_S_0008_0001_0001.pdb
19.915,rg_scorer_gmb_83_S_0009_0001_0001.pdb
19.649,rg_scorer_gmb_83_S_0010_0001_0001.pdb
19.658,rg_scorer_gmb_83_S_0011_0001_0001.pdb
19.677,rg_scorer_gmb_83_S_0012_0001_0001.pdb
19.575,rg_scorer_gmb_83_S_0013_0001_0001.pdb
19.785999999999998,rg_scorer_gmb_83_S_0014_0001_0001.pdb
20.037,rg_scorer_gmb_83_S_0015_0001_0001.pdb
19.989,rg_scorer_gmb_83_S_0016_0001_0001.pdb
19.944000000000003,rg_scorer_gmb_83_S_0017_0001_0001.pdb
19.945999999999998,rg_scorer_gmb_83_S_0018_0001_0001.pdb
20.014,rg_scorer_gmb_83_S_0019_0001_0001.pdb
19.854,rg_scorer_gmb_83_S_0020_0001_0001.pdb
19.707,rg_scorer_gmb_83_S_0021_0001_0001.pdb
19.553,rg_scorer_gmb_83_S_0022_0001_0001.pdb
19.789,rg_scorer_gmb_83_S_0023_0001_0001.pdb
19.782,rg_scorer_gmb_83_S_0024_0001_0001.pdb
19.914,rg_scorer_gmb_83_S_0025_0001_0001.pdb
19.898,rg_scorer_gmb_83_S_0026_0001_0001.pdb
19.945,rg_scorer_gmb_83_S_0027_0001_0001.pdb
19.844,rg_scorer_gmb_83_S_0028_0001_0001.pdb
19.932000000000002,rg_scorer_gmb_83_S_0029_0001_0001.pdb
19.844,rg_scorer_gmb_83_S_0030_0001_0001.pdb
19.869,rg_scorer_gmb_83_S_0031_0001_0001.pdb
20.046,rg_scorer_gmb_83_S_0032_0001_0001.pdb
19.875,rg_scorer_gmb_83_S_0033_0001_0001.pdb
19.977999999999998,rg_scorer_gmb_83_S_0034_0001_0001.pdb
19.799,rg_scorer_gmb_83_S_0035_0001_0001.pdb
19.715999999999998,rg_scorer_gmb_83_S_0036_0001_0001.pdb
19.953,rg_scorer_gmb_83_S_0037_0001_0001.pdb
19.778,rg_scorer_gmb_83_S_0038_0001_0001.pdb
20.128,rg_scorer_gmb_83_S_0039_0001_0001.pdb
19.944000000000003,rg_scorer_gmb_83_S_0040_0001_0001.pdb
19.657,rg_scorer_gmb_83_S_0041_0001_0001.pdb
19.857,rg_scorer_gmb_83_S_0042_0001_0001.pdb
20.017,rg_scorer_gmb_83_S_0043_0001_0001.pdb
19.846,rg_scorer_gmb_83_S_0044_0001_0001.pdb
19.840999999999998,rg_scorer_gmb_83_S_0045_0001_0001.pdb
19.52,rg_scorer_gmb_83_S_0046_0001_0001.pdb
19.975,rg_scorer_gmb_83_S_0047_0001_0001.pdb
19.762999999999998,rg_scorer_gmb_83_S_0048_0001_0001.pdb
19.62,rg_scorer_gmb_83_S_0049_0001_0001.pdb
19.675,rg_scorer_gmb_83_S_0050_0001_0001.pdb
19.989,rg_scorer_gmb_83_S_0051_0001_0001.pdb
19.863,rg_scorer_gmb_83_S_0052_0001_0001.pdb
19.956,rg_scorer_gmb_83_S_0053_0001_0001.pdb
19.65,rg_scorer_gmb_83_S_0054_0001_0001.pdb
19.646,rg_scorer_gmb_83_S_0055_0001_0001.pdb
19.977,rg_scorer_gmb_83_S_0056_0001_0001.pdb
19.891,rg_scorer_gmb_83_S_0057_0001_0001.pdb
20.051,rg_scorer_gmb_83_S_0058_0001_0001.pdb
19.913,rg_scorer_gmb_83_S_0059_0001_0001.pdb
20.043,rg_scorer_gmb_83_S_0060_0001_0001.pdb
20.023,rg_scorer_gmb_83_S_0061_0001_0001.pdb
19.955,rg_scorer_gmb_83_S_0062_0001_0001.pdb
20.048,rg_scorer_gmb_83_S_0063_0001_0001.pdb
19.787,rg_scorer_gmb_83_S_0064_0001_0001.pdb
19.875,rg_scorer_gmb_83_S_0065_0001_0001.pdb
19.465999999999998,rg_scorer_gmb_83_S_0066_0001_0001.pdb
20.019000000000002,rg_scorer_gmb_83_S_0067_0001_0001.pdb
20.064,rg_scorer_gmb_83_S_0068_0001_0001.pdb
19.895,rg_scorer_gmb_83_S_0069_0001_0001.pdb
19.968,rg_scorer_gmb_83_S_0070_0001_0001.pdb
19.823,rg_scorer_gmb_83_S_0071_0001_0001.pdb
20.028,rg_scorer_gmb_83_S_0072_0001_0001.pdb
19.615,rg_scorer_gmb_83_S_0073_0001_0001.pdb
19.829,rg_scorer_gmb_83_S_0074_0001_0001.pdb
19.583,rg_scorer_gmb_83_S_0075_0001_0001.pdb
19.971,rg_scorer_gmb_83_S_0076_0001_0001.pdb
19.807000000000002,rg_scorer_gmb_83_S_0077_0001_0001.pdb
19.63,rg_scorer_gmb_83_S_0078_0001_0001.pdb
19.803,rg_scorer_gmb_83_S_0079_0001_0001.pdb
19.833,rg_scorer_gmb_83_S_0080_0001_0001.pdb
19.737000000000002,rg_scorer_gmb_83_S_0081_0001_0001.pdb
19.771,rg_scorer_gmb_83_S_0082_0001_0001.pdb
19.903,rg_scorer_gmb_83_S_0083_0001_0001.pdb
20.144000000000002,rg_scorer_gmb_83_S_0084_0001_0001.pdb
19.664,rg_scorer_gmb_83_S_0085_0001_0001.pdb
19.805,rg_scorer_gmb_83_S_0086_0001_0001.pdb
19.618,rg_scorer_gmb_83_S_0087_0001_0001.pdb
19.915,rg_scorer_gmb_83_S_0088_0001_0001.pdb
19.928,rg_scorer_gmb_83_S_0089_0001_0001.pdb
19.915,rg_scorer_gmb_83_S_0090_0001_0001.pdb
19.534000000000002,rg_scorer_gmb_83_S_0091_0001_0001.pdb
19.732,rg_scorer_gmb_83_S_0092_0001_0001.pdb
20.006,rg_scorer_gmb_83_S_0093_0001_0001.pdb
19.758,rg_scorer_gmb_83_S_0094_0001_0001.pdb
19.777,rg_scorer_gmb_83_S_0095_0001_0001.pdb
19.769000000000002,rg_scorer_gmb_83_S_0096_0001_0001.pdb
19.527,rg_scorer_gmb_83_S_0097_0001_0001.pdb
19.949,rg_scorer_gmb_83_S_0098_0001_0001.pdb
19.824,rg_scorer_gmb_83_S_0099_0001_0001.pdb
19.641,rg_scorer_gmb_83_S_0100_0001_0001.pdb
19.570999999999998,rg_scorer_gmb_84_S_0001_0001_0001.pdb
19.524,rg_scorer_gmb_84_S_0002_0001_0001.pdb
19.945999999999998,rg_scorer_gmb_84_S_0003_0001_0001.pdb
19.922,rg_scorer_gmb_84_S_0004_0001_0001.pdb
19.967,rg_scorer_gmb_84_S_0005_0001_0001.pdb
20.066,rg_scorer_gmb_84_S_0006_0001_0001.pdb
20.186,rg_scorer_gmb_84_S_0007_0001_0001.pdb
19.815,rg_scorer_gmb_84_S_0008_0001_0001.pdb
19.633,rg_scorer_gmb_84_S_0009_0001_0001.pdb
19.899,rg_scorer_gmb_84_S_0010_0001_0001.pdb
19.859,rg_scorer_gmb_84_S_0011_0001_0001.pdb
19.724,rg_scorer_gmb_84_S_0012_0001_0001.pdb
19.942999999999998,rg_scorer_gmb_84_S_0013_0001_0001.pdb
19.845,rg_scorer_gmb_84_S_0014_0001_0001.pdb
19.634,rg_scorer_gmb_84_S_0015_0001_0001.pdb
19.718,rg_scorer_gmb_84_S_0016_0001_0001.pdb
20.004,rg_scorer_gmb_84_S_0017_0001_0001.pdb
19.852,rg_scorer_gmb_84_S_0018_0001_0001.pdb
19.774,rg_scorer_gmb_84_S_0019_0001_0001.pdb
19.910999999999998,rg_scorer_gmb_84_S_0020_0001_0001.pdb
19.754,rg_scorer_gmb_84_S_0021_0001_0001.pdb
20.014,rg_scorer_gmb_84_S_0022_0001_0001.pdb
19.902,rg_scorer_gmb_84_S_0023_0001_0001.pdb
19.833,rg_scorer_gmb_84_S_0024_0001_0001.pdb
19.848,rg_scorer_gmb_84_S_0025_0001_0001.pdb
19.816,rg_scorer_gmb_84_S_0026_0001_0001.pdb
19.674,rg_scorer_gmb_84_S_0027_0001_0001.pdb
19.848,rg_scorer_gmb_84_S_0028_0001_0001.pdb
19.803,rg_scorer_gmb_84_S_0029_0001_0001.pdb
19.98,rg_scorer_gmb_84_S_0030_0001_0001.pdb
19.665,rg_scorer_gmb_84_S_0031_0001_0001.pdb
19.991,rg_scorer_gmb_84_S_0032_0001_0001.pdb
19.816,rg_scorer_gmb_84_S_0033_0001_0001.pdb
19.587,rg_scorer_gmb_84_S_0034_0001_0001.pdb
19.447,rg_scorer_gmb_84_S_0035_0001_0001.pdb
19.516,rg_scorer_gmb_84_S_0036_0001_0001.pdb
20.070999999999998,rg_scorer_gmb_84_S_0037_0001_0001.pdb
19.811,rg_scorer_gmb_84_S_0038_0001_0001.pdb
19.989,rg_scorer_gmb_84_S_0039_0001_0001.pdb
19.782,rg_scorer_gmb_84_S_0040_0001_0001.pdb
19.694000000000003,rg_scorer_gmb_84_S_0041_0001_0001.pdb
19.828,rg_scorer_gmb_84_S_0042_0001_0001.pdb
19.755,rg_scorer_gmb_84_S_0043_0001_0001.pdb
19.831,rg_scorer_gmb_84_S_0044_0001_0001.pdb
19.871,rg_scorer_gmb_84_S_0045_0001_0001.pdb
19.784000000000002,rg_scorer_gmb_84_S_0046_0001_0001.pdb
19.827,rg_scorer_gmb_84_S_0047_0001_0001.pdb
19.869,rg_scorer_gmb_84_S_0048_0001_0001.pdb
19.934,rg_scorer_gmb_84_S_0049_0001_0001.pdb
19.884,rg_scorer_gmb_84_S_0050_0001_0001.pdb
19.682000000000002,rg_scorer_gmb_84_S_0051_0001_0001.pdb
19.767,rg_scorer_gmb_84_S_0052_0001_0001.pdb
19.936,rg_scorer_gmb_84_S_0053_0001_0001.pdb
19.753,rg_scorer_gmb_84_S_0054_0001_0001.pdb
19.937,rg_scorer_gmb_84_S_0055_0001_0001.pdb
19.896,rg_scorer_gmb_84_S_0056_0001_0001.pdb
19.974,rg_scorer_gmb_84_S_0057_0001_0001.pdb
19.798,rg_scorer_gmb_84_S_0058_0001_0001.pdb
20.104,rg_scorer_gmb_84_S_0059_0001_0001.pdb
19.76,rg_scorer_gmb_84_S_0060_0001_0001.pdb
19.935,rg_scorer_gmb_84_S_0061_0001_0001.pdb
19.814,rg_scorer_gmb_84_S_0062_0001_0001.pdb
19.808,rg_scorer_gmb_84_S_0063_0001_0001.pdb
19.651,rg_scorer_gmb_84_S_0064_0001_0001.pdb
19.659000000000002,rg_scorer_gmb_84_S_0065_0001_0001.pdb
19.679000000000002,rg_scorer_gmb_84_S_0066_0001_0001.pdb
19.852999999999998,rg_scorer_gmb_84_S_0067_0001_0001.pdb
19.935,rg_scorer_gmb_84_S_0068_0001_0001.pdb
19.889,rg_scorer_gmb_84_S_0069_0001_0001.pdb
19.812,rg_scorer_gmb_84_S_0070_0001_0001.pdb
19.809,rg_scorer_gmb_84_S_0071_0001_0001.pdb
19.798,rg_scorer_gmb_84_S_0072_0001_0001.pdb
20.064,rg_scorer_gmb_84_S_0073_0001_0001.pdb
19.976,rg_scorer_gmb_84_S_0074_0001_0001.pdb
19.785999999999998,rg_scorer_gmb_84_S_0075_0001_0001.pdb
19.866,rg_scorer_gmb_84_S_0076_0001_0001.pdb
20.000999999999998,rg_scorer_gmb_84_S_0077_0001_0001.pdb
20.01,rg_scorer_gmb_84_S_0078_0001_0001.pdb
19.744,rg_scorer_gmb_84_S_0079_0001_0001.pdb
19.877,rg_scorer_gmb_84_S_0080_0001_0001.pdb
19.933,rg_scorer_gmb_84_S_0081_0001_0001.pdb
19.697,rg_scorer_gmb_84_S_0082_0001_0001.pdb
19.969,rg_scorer_gmb_84_S_0083_0001_0001.pdb
19.897000000000002,rg_scorer_gmb_84_S_0084_0001_0001.pdb
20.028,rg_scorer_gmb_84_S_0085_0001_0001.pdb
19.796,rg_scorer_gmb_84_S_0086_0001_0001.pdb
19.907,rg_scorer_gmb_84_S_0087_0001_0001.pdb
19.573,rg_scorer_gmb_84_S_0088_0001_0001.pdb
19.727999999999998,rg_scorer_gmb_84_S_0089_0001_0001.pdb
19.99,rg_scorer_gmb_84_S_0090_0001_0001.pdb
19.542,rg_scorer_gmb_84_S_0091_0001_0001.pdb
19.9,rg_scorer_gmb_84_S_0092_0001_0001.pdb
19.713,rg_scorer_gmb_84_S_0093_0001_0001.pdb
19.637,rg_scorer_gmb_84_S_0094_0001_0001.pdb
19.87,rg_scorer_gmb_84_S_0095_0001_0001.pdb
19.742,rg_scorer_gmb_84_S_0096_0001_0001.pdb
20.024,rg_scorer_gmb_84_S_0097_0001_0001.pdb
19.852999999999998,rg_scorer_gmb_84_S_0098_0001_0001.pdb
19.954,rg_scorer_gmb_84_S_0099_0001_0001.pdb
19.879,rg_scorer_gmb_84_S_0100_0001_0001.pdb
19.727,rg_scorer_gmb_85_S_0001_0001_0001.pdb
19.933,rg_scorer_gmb_85_S_0002_0001_0001.pdb
19.969,rg_scorer_gmb_85_S_0003_0001_0001.pdb
19.772000000000002,rg_scorer_gmb_85_S_0004_0001_0001.pdb
19.996,rg_scorer_gmb_85_S_0005_0001_0001.pdb
19.512999999999998,rg_scorer_gmb_85_S_0006_0001_0001.pdb
20.089000000000002,rg_scorer_gmb_85_S_0007_0001_0001.pdb
19.993,rg_scorer_gmb_85_S_0008_0001_0001.pdb
19.926,rg_scorer_gmb_85_S_0009_0001_0001.pdb
19.745,rg_scorer_gmb_85_S_0010_0001_0001.pdb
20.051,rg_scorer_gmb_85_S_0011_0001_0001.pdb
19.975,rg_scorer_gmb_85_S_0012_0001_0001.pdb
19.895,rg_scorer_gmb_85_S_0013_0001_0001.pdb
19.798,rg_scorer_gmb_85_S_0014_0001_0001.pdb
19.915,rg_scorer_gmb_85_S_0015_0001_0001.pdb
19.807000000000002,rg_scorer_gmb_85_S_0016_0001_0001.pdb
19.906,rg_scorer_gmb_85_S_0017_0001_0001.pdb
19.795,rg_scorer_gmb_85_S_0018_0001_0001.pdb
19.912,rg_scorer_gmb_85_S_0019_0001_0001.pdb
19.894000000000002,rg_scorer_gmb_85_S_0020_0001_0001.pdb
20.214000000000002,rg_scorer_gmb_85_S_0021_0001_0001.pdb
19.882,rg_scorer_gmb_85_S_0022_0001_0001.pdb
20.006,rg_scorer_gmb_85_S_0023_0001_0001.pdb
19.63,rg_scorer_gmb_85_S_0024_0001_0001.pdb
19.817,rg_scorer_gmb_85_S_0025_0001_0001.pdb
19.837,rg_scorer_gmb_85_S_0026_0001_0001.pdb
19.915,rg_scorer_gmb_85_S_0027_0001_0001.pdb
19.855,rg_scorer_gmb_85_S_0028_0001_0001.pdb
19.863,rg_scorer_gmb_85_S_0029_0001_0001.pdb
19.972,rg_scorer_gmb_85_S_0030_0001_0001.pdb
19.957,rg_scorer_gmb_85_S_0031_0001_0001.pdb
19.910999999999998,rg_scorer_gmb_85_S_0032_0001_0001.pdb
19.748,rg_scorer_gmb_85_S_0033_0001_0001.pdb
19.892,rg_scorer_gmb_85_S_0034_0001_0001.pdb
19.872,rg_scorer_gmb_85_S_0035_0001_0001.pdb
19.998,rg_scorer_gmb_85_S_0036_0001_0001.pdb
19.889,rg_scorer_gmb_85_S_0037_0001_0001.pdb
19.845,rg_scorer_gmb_85_S_0038_0001_0001.pdb
20.018,rg_scorer_gmb_85_S_0039_0001_0001.pdb
19.567999999999998,rg_scorer_gmb_85_S_0040_0001_0001.pdb
19.975,rg_scorer_gmb_85_S_0041_0001_0001.pdb
20.038,rg_scorer_gmb_85_S_0042_0001_0001.pdb
19.709,rg_scorer_gmb_85_S_0043_0001_0001.pdb
19.927,rg_scorer_gmb_85_S_0044_0001_0001.pdb
19.773,rg_scorer_gmb_85_S_0045_0001_0001.pdb
19.673,rg_scorer_gmb_85_S_0046_0001_0001.pdb
19.721,rg_scorer_gmb_85_S_0047_0001_0001.pdb
19.722,rg_scorer_gmb_85_S_0048_0001_0001.pdb
19.711,rg_scorer_gmb_85_S_0049_0001_0001.pdb
19.967,rg_scorer_gmb_85_S_0050_0001_0001.pdb
20.03,rg_scorer_gmb_85_S_0051_0001_0001.pdb
19.669,rg_scorer_gmb_85_S_0052_0001_0001.pdb
19.846,rg_scorer_gmb_85_S_0053_0001_0001.pdb
19.967,rg_scorer_gmb_85_S_0054_0001_0001.pdb
19.904,rg_scorer_gmb_85_S_0055_0001_0001.pdb
20.018,rg_scorer_gmb_85_S_0056_0001_0001.pdb
20.075,rg_scorer_gmb_85_S_0057_0001_0001.pdb
19.916,rg_scorer_gmb_85_S_0058_0001_0001.pdb
19.867,rg_scorer_gmb_85_S_0059_0001_0001.pdb
19.969,rg_scorer_gmb_85_S_0060_0001_0001.pdb
19.776,rg_scorer_gmb_85_S_0061_0001_0001.pdb
19.951,rg_scorer_gmb_85_S_0062_0001_0001.pdb
19.695,rg_scorer_gmb_85_S_0063_0001_0001.pdb
19.974,rg_scorer_gmb_85_S_0064_0001_0001.pdb
19.802,rg_scorer_gmb_85_S_0065_0001_0001.pdb
19.755,rg_scorer_gmb_85_S_0066_0001_0001.pdb
19.929000000000002,rg_scorer_gmb_85_S_0067_0001_0001.pdb
19.969,rg_scorer_gmb_85_S_0068_0001_0001.pdb
19.852,rg_scorer_gmb_85_S_0069_0001_0001.pdb
20.049,rg_scorer_gmb_85_S_0070_0001_0001.pdb
19.875999999999998,rg_scorer_gmb_85_S_0071_0001_0001.pdb
19.923,rg_scorer_gmb_85_S_0072_0001_0001.pdb
19.734,rg_scorer_gmb_85_S_0073_0001_0001.pdb
19.641,rg_scorer_gmb_85_S_0074_0001_0001.pdb
19.871,rg_scorer_gmb_85_S_0075_0001_0001.pdb
19.712,rg_scorer_gmb_85_S_0076_0001_0001.pdb
19.787,rg_scorer_gmb_85_S_0077_0001_0001.pdb
19.737000000000002,rg_scorer_gmb_85_S_0078_0001_0001.pdb
19.657,rg_scorer_gmb_85_S_0079_0001_0001.pdb
19.548,rg_scorer_gmb_85_S_0080_0001_0001.pdb
19.991,rg_scorer_gmb_85_S_0081_0001_0001.pdb
19.877,rg_scorer_gmb_85_S_0082_0001_0001.pdb
19.545,rg_scorer_gmb_85_S_0083_0001_0001.pdb
19.872,rg_scorer_gmb_85_S_0084_0001_0001.pdb
19.855,rg_scorer_gmb_85_S_0085_0001_0001.pdb
19.724,rg_scorer_gmb_85_S_0086_0001_0001.pdb
19.91,rg_scorer_gmb_85_S_0087_0001_0001.pdb
19.742,rg_scorer_gmb_85_S_0088_0001_0001.pdb
19.765,rg_scorer_gmb_85_S_0089_0001_0001.pdb
19.963,rg_scorer_gmb_85_S_0090_0001_0001.pdb
20.047,rg_scorer_gmb_85_S_0091_0001_0001.pdb
20.039,rg_scorer_gmb_85_S_0092_0001_0001.pdb
19.683,rg_scorer_gmb_85_S_0093_0001_0001.pdb
19.930999999999997,rg_scorer_gmb_85_S_0094_0001_0001.pdb
19.727,rg_scorer_gmb_85_S_0095_0001_0001.pdb
19.679000000000002,rg_scorer_gmb_85_S_0096_0001_0001.pdb
19.878,rg_scorer_gmb_85_S_0097_0001_0001.pdb
19.695,rg_scorer_gmb_85_S_0098_0001_0001.pdb
19.832,rg_scorer_gmb_85_S_0099_0001_0001.pdb
19.785999999999998,rg_scorer_gmb_85_S_0100_0001_0001.pdb
19.982,rg_scorer_gmb_86_S_0001_0001_0001.pdb
19.887,rg_scorer_gmb_86_S_0002_0001_0001.pdb
19.598,rg_scorer_gmb_86_S_0003_0001_0001.pdb
19.97,rg_scorer_gmb_86_S_0004_0001_0001.pdb
19.721,rg_scorer_gmb_86_S_0005_0001_0001.pdb
20.11,rg_scorer_gmb_86_S_0006_0001_0001.pdb
19.761,rg_scorer_gmb_86_S_0007_0001_0001.pdb
19.777,rg_scorer_gmb_86_S_0008_0001_0001.pdb
19.89,rg_scorer_gmb_86_S_0009_0001_0001.pdb
19.898,rg_scorer_gmb_86_S_0010_0001_0001.pdb
19.92,rg_scorer_gmb_86_S_0011_0001_0001.pdb
19.798,rg_scorer_gmb_86_S_0012_0001_0001.pdb
19.965999999999998,rg_scorer_gmb_86_S_0013_0001_0001.pdb
19.783,rg_scorer_gmb_86_S_0014_0001_0001.pdb
19.879,rg_scorer_gmb_86_S_0015_0001_0001.pdb
19.561,rg_scorer_gmb_86_S_0016_0001_0001.pdb
20.017,rg_scorer_gmb_86_S_0017_0001_0001.pdb
19.924,rg_scorer_gmb_86_S_0018_0001_0001.pdb
19.64,rg_scorer_gmb_86_S_0019_0001_0001.pdb
19.642,rg_scorer_gmb_86_S_0020_0001_0001.pdb
19.878,rg_scorer_gmb_86_S_0021_0001_0001.pdb
19.858,rg_scorer_gmb_86_S_0022_0001_0001.pdb
19.815,rg_scorer_gmb_86_S_0023_0001_0001.pdb
19.906,rg_scorer_gmb_86_S_0024_0001_0001.pdb
19.783,rg_scorer_gmb_86_S_0025_0001_0001.pdb
19.863,rg_scorer_gmb_86_S_0026_0001_0001.pdb
19.804000000000002,rg_scorer_gmb_86_S_0027_0001_0001.pdb
19.74,rg_scorer_gmb_86_S_0028_0001_0001.pdb
19.808,rg_scorer_gmb_86_S_0029_0001_0001.pdb
19.52,rg_scorer_gmb_86_S_0030_0001_0001.pdb
20.024,rg_scorer_gmb_86_S_0031_0001_0001.pdb
19.551,rg_scorer_gmb_86_S_0032_0001_0001.pdb
19.733,rg_scorer_gmb_86_S_0033_0001_0001.pdb
19.747,rg_scorer_gmb_86_S_0034_0001_0001.pdb
19.927,rg_scorer_gmb_86_S_0035_0001_0001.pdb
19.822,rg_scorer_gmb_86_S_0036_0001_0001.pdb
19.713,rg_scorer_gmb_86_S_0037_0001_0001.pdb
19.852,rg_scorer_gmb_86_S_0038_0001_0001.pdb
19.779,rg_scorer_gmb_86_S_0039_0001_0001.pdb
19.88,rg_scorer_gmb_86_S_0040_0001_0001.pdb
19.957,rg_scorer_gmb_86_S_0041_0001_0001.pdb
19.525,rg_scorer_gmb_86_S_0042_0001_0001.pdb
19.997,rg_scorer_gmb_86_S_0043_0001_0001.pdb
19.651,rg_scorer_gmb_86_S_0044_0001_0001.pdb
19.825,rg_scorer_gmb_86_S_0045_0001_0001.pdb
19.803,rg_scorer_gmb_86_S_0046_0001_0001.pdb
19.854,rg_scorer_gmb_86_S_0047_0001_0001.pdb
19.977,rg_scorer_gmb_86_S_0048_0001_0001.pdb
19.942999999999998,rg_scorer_gmb_86_S_0049_0001_0001.pdb
19.875,rg_scorer_gmb_86_S_0050_0001_0001.pdb
19.910999999999998,rg_scorer_gmb_86_S_0051_0001_0001.pdb
20.037,rg_scorer_gmb_86_S_0052_0001_0001.pdb
19.782,rg_scorer_gmb_86_S_0053_0001_0001.pdb
19.664,rg_scorer_gmb_86_S_0054_0001_0001.pdb
19.816,rg_scorer_gmb_86_S_0055_0001_0001.pdb
19.926,rg_scorer_gmb_86_S_0056_0001_0001.pdb
19.936,rg_scorer_gmb_86_S_0057_0001_0001.pdb
19.963,rg_scorer_gmb_86_S_0058_0001_0001.pdb
19.74,rg_scorer_gmb_86_S_0059_0001_0001.pdb
